"","V1"
"1363",271.168788402378
"1364",270.989346381409
"1365",271.421357483727
"1366",271.262684574199
"1367",271.298693059903
"1368",271.395543990878
"1369",271.526050657855
"1370",271.473583008159
"1371",271.533061521323
"1372",271.533061521323
"1373",271.327311814969
"1374",271.459854278658
"1375",271.459854278658
"1376",271.281730014655
"1377",271.294022466503
"1378",271.443968387746
"1379",271.443968387746
"1380",271.307577373879
"1381",271.457071757163
"1382",271.359094336756
"1383",271.48973385862
"1384",271.393684680838
"1385",271.402784451909
"1386",271.498633474217
"1387",271.419890856259
"1388",271.507654070515
"1389",271.507654070515
"1390",271.490893908855
"1391",267.627995974228
"1392",268.219049075372
"1393",269.013019659204
"1394",270.69947947908
"1395",269.938119814061
"1396",270.242586345497
"1397",270.967139473879
"1398",270.967139473879
"1399",270.949235022264
"1400",268.698289369416
"1401",269.067291810551
"1402",269.413264595353
"1403",270.736227834919
"1404",270.736227834919
"1405",270.105788939752
"1406",271.121776252078
"1407",271.415603103983
"1408",271.577758401775
"1409",271.577758401775
"1410",271.255857838271
"1411",271.306405606653
"1412",271.471603209784
"1413",271.446568559045
"1414",271.560425582261
"1415",271.560425582261
"1416",271.272079015718
"1417",271.438539423111
"1418",271.438539423111
"1419",271.294787086958
"1420",270.381065319264
"1421",271.518494394891
"1422",271.577320556223
"1423",271.577320556223
"1424",271.526074364023
"1425",268.148579825807
"1426",268.55596079178
"1427",270.396516660326
"1428",269.824094118137
"1429",270.69965038412
"1430",271.193387810151
"1431",270.840039046428
"1432",271.191979541643
"1433",271.520677950144
"1434",271.520677950144
"1435",271.02944052173
"1436",271.369629708099
"1437",271.194640552722
"1438",271.418330560975
"1439",271.294018422134
"1440",271.375291923555
"1441",271.497354391937
"1442",271.42547729931
"1443",271.462886466837
"1444",271.534140871318
"1445",271.534140871318
"1446",271.514401611802
"1447",271.465245588194
"1448",271.132131851554
"1449",268.840006299476
"1450",269.712798049768
"1451",270.085330857267
"1452",270.937190770464
"1453",270.937190770464
"1454",270.525393875013
"1455",271.315011808384
"1456",271.315011808384
"1457",269.924843837338
"1458",270.879975323144
"1459",271.463976062124
"1460",271.463976062124
"1461",270.385204946482
"1462",271.025626851208
"1463",270.827033854196
"1464",271.409130775441
"1465",271.409130775441
"1466",266.800170559019
"1467",270.017540447844
"1468",270.017540447844
"1469",263.012128317177
"1470",267.843264993767
"1471",271.245306032889
"1472",270.923263467671
"1473",271.286502670915
"1474",271.286502670915
"1475",265.714962630344
"1476",269.39718017586
"1477",271.204782617102
"1478",271.204782617102
"1479",268.710358796412
"1480",270.694908720232
"1481",269.674909278063
"1482",270.732407733771
"1483",270.732407733771
"1484",226.97307723677
"1485",268.570867625944
"1486",271.312820971551
"1487",271.312820971551
"1488",267.39420789443
"1489",269.335910888817
"1490",270.606046066328
"1491",269.581484312348
"1492",269.807665038
"1493",270.571537157261
"1494",271.393064229984
"1495",271.393064229984
"1496",269.955213625443
"1497",270.868114314692
"1498",270.868114314692
"1499",270.741822126321
"1500",269.6807197615
"1501",270.888749843862
"1502",270.096121357011
"1503",270.4549936854
"1504",271.200544106028
"1505",271.049729800292
"1506",271.446527464768
"1507",271.446527464768
"1508",270.899558128066
