"","V1"
"1363",273.949230056361
"1364",273.76179128142
"1365",274.213054766653
"1366",274.047195076818
"1367",274.08482123988
"1368",274.186051990213
"1369",274.322518185185
"1370",274.267642788931
"1371",274.329850777994
"1372",274.329850777994
"1373",274.114728794379
"1374",274.253298257629
"1375",274.253298257629
"1376",274.067095255032
"1377",274.079940158534
"1378",274.236690554869
"1379",274.236690554869
"1380",274.094105210194
"1381",274.250389200985
"1382",274.147947788204
"1383",274.284539434821
"1384",274.184104684574
"1385",274.193617659617
"1386",274.293845604828
"1387",274.211501720932
"1388",274.303278754924
"1389",274.303278754924
"1390",274.285752452551
"1391",270.269413346853
"1392",270.881530256947
"1393",271.705171005722
"1394",273.459872338626
"1395",272.666393557124
"1396",272.983254571916
"1397",273.738835376959
"1398",273.738835376959
"1399",273.720164199601
"1400",271.378461686714
"1401",271.761345927163
"1402",272.12071061635
"1403",273.498152784712
"1404",273.498152784712
"1405",272.841274944964
"1406",273.900019272584
"1407",274.207036589417
"1408",274.376605678868
"1409",274.376605678868
"1410",274.040062225082
"1411",274.092882123057
"1412",274.265581964204
"1413",274.239400453114
"1414",274.358473371169
"1415",274.358473371169
"1416",274.057011037387
"1417",274.231015245019
"1418",274.231015245019
"1419",274.080800382928
"1420",273.12823465259
"1421",274.314614165458
"1422",274.37614761517
"1423",274.37614761517
"1424",274.322542978741
"1425",270.808502167316
"1426",271.230839496958
"1427",273.144505467252
"1428",272.548078699626
"1429",273.45952027513
"1430",273.974910625454
"1431",273.605945743048
"1432",273.97337791155
"1433",274.31689911984
"1434",274.31689911984
"1435",273.803607360452
"1436",274.158993228185
"1437",273.976110716832
"1438",274.209890863869
"1439",274.079937522219
"1440",274.16487865821
"1441",274.292508062731
"1442",274.217342543362
"1443",274.256457630877
"1444",274.330979685324
"1445",274.330979685324
"1446",274.310335204704
"1447",274.258934864057
"1448",273.910968278174
"1449",271.525590432529
"1450",272.43203110427
"1451",272.819549069315
"1452",273.707605053214
"1453",273.707605053214
"1454",273.278012259729
"1455",274.101927395205
"1456",274.101927395205
"1457",272.652643724858
"1458",273.647747472958
"1459",274.257607561255
"1460",274.257607561255
"1461",273.131792438599
"1462",273.799838354481
"1463",273.592476909788
"1464",274.200275071641
"1465",274.200275071641
"1466",269.413375911043
"1467",272.750547099343
"1468",272.750547099343
"1469",265.507139822206
"1470",270.496500164159
"1471",274.029121176996
"1472",273.692779373312
"1473",274.072147015925
"1474",274.072147015925
"1475",268.29312060242
"1476",272.104955456803
"1477",273.986807319999
"1478",273.986807319999
"1479",271.391281790266
"1480",273.455111446611
"1481",272.392606234855
"1482",273.494173132015
"1483",273.494173132015
"1484",228.961633358107
"1485",271.249267042919
"1486",274.099638709955
"1487",274.099638709955
"1488",270.02861624872
"1489",272.040306542754
"1490",273.362570898337
"1491",272.295495984874
"1492",272.530654604654
"1493",273.32619281764
"1494",274.18348315914
"1495",274.18348315914
"1496",272.684141961601
"1497",273.635589075999
"1498",273.635589075999
"1499",273.503980849377
"1500",272.398722691941
"1501",273.657100346189
"1502",272.830774383254
"1503",273.204561073328
"1504",273.982382042484
"1505",273.824823299915
"1506",274.23936581141
"1507",274.23936581141
"1508",273.668368129269
