"","V1"
"466",275.560116079794
"467",275.560116079794
"468",275.542652475695
"469",275.13783629609
"470",275.461392809197
"471",275.416624937167
"472",275.561236662116
"473",275.561236662116
"474",274.772092657811
"475",274.959293242146
"476",275.315305907259
"477",275.018035727655
"478",275.324901740672
"479",275.037308278325
"480",275.194128058999
"481",275.473067359459
"482",275.473067359459
"483",275.333491618835
"484",275.115575527929
"485",275.461111766758
"486",275.461111766758
"487",274.514211192814
"488",270.788642066519
"489",271.928016118711
"490",272.946164559558
"491",273.658173719
"492",274.411492454282
"493",275.072029837794
"494",275.368595039346
"495",275.368595039346
"496",275.322535800516
"497",273.806834954416
"498",274.807430662694
"499",274.807430662694
"500",274.265754532835
"501",275.257369531359
"502",275.257369531359
"503",274.139438717762
"504",273.877768003849
"505",270.342775458914
"506",275.553511013803
"507",275.553511013803
"508",252.342328798973
"509",267.806524853772
"510",272.621747670034
"511",274.331334224858
"512",275.544271986079
"513",275.544271986079
"514",274.40689928366
"515",272.987225679895
"516",274.370592711385
"517",275.332862917958
"518",275.332862917958
"519",273.800855218289
"520",274.713895400459
"521",275.485937606506
"522",275.485937606506
"523",274.156281300075
"524",274.707269890738
"525",275.152040876098
"526",275.249350626619
"527",275.43578104167
"528",275.312937556348
"529",275.486186644537
"530",275.486186644537
"531",275.424856319658
"532",275.112662858814
"533",275.280655017152
"534",275.502562624502
"535",275.502562624502
"536",275.17720368216
"537",275.270141817601
"538",275.476644951903
"539",275.476644951903
"540",275.208148876104
"541",275.23700949425
"542",275.431504283577
"543",275.255644099969
"544",275.269491355747
"545",275.284375735816
"546",275.292881827653
"547",275.36783997467
"548",275.522140554027
"549",275.522140554027
"550",275.45308748599
"551",275.449588400066
"552",275.319741391147
"553",275.473733912422
"554",275.594862855498
"555",275.594862855498
"556",275.38370917116
"557",275.424912756702
"558",275.465350595749
"559",275.546909646848
"560",275.546909646848
"561",275.52410134283
"562",275.507177850229
"563",275.435204360034
"564",275.417245023922
"565",274.557246019534
"566",275.013282000205
"567",275.424523251075
"568",275.424523251075
"569",275.005615056346
"570",275.384579021635
"571",275.573057362734
"572",275.573057362734
"573",275.330365273882
"574",275.520986595564
"575",275.520986595564
"576",269.158800840081
"577",274.342568375075
"578",274.767022717979
"579",275.279398242106
"580",275.279398242106
"581",274.986168516737
"582",275.478285248453
"583",275.478285248453
"584",274.893152068082
"585",224.194416520245
"586",252.682621435446
"587",271.060683662437
"588",266.20426969123
"589",272.380067659593
"590",275.313844143305
"591",275.152329970624
"592",275.452753326104
"593",275.452753326104
"594",269.8974471141
"595",271.448029266589
"596",273.995167138688
"597",273.995167138688
"598",273.650558404633
"599",254.796461216461
"600",267.1621453297
"601",269.47336780657
"602",271.704767673846
"603",274.278366304978
"604",274.278366304978
"605",272.003528229828
"606",274.496380402159
"607",274.496380402159
"608",268.177383983031
"609",268.827634876305
"610",270.713585122443
"611",271.919300058452
"612",271.95285282929
"613",272.453302261742
"614",273.241265684422
"615",273.898034756344
"616",274.956172288452
"617",274.355457756342
"618",274.943590949123
"619",275.485843989446
"620",275.485843989446
"621",275.075943387334
"622",273.840159995735
"623",274.255480523143
"624",274.414556557336
"625",275.049933374111
"626",274.458283230113
"627",274.540779852048
"628",274.662909889024
"629",274.758446523296
"630",274.829306221545
"631",274.944845739933
"632",275.024741708003
"633",275.326848476978
"634",275.091558473948
"635",275.318073170225
"636",275.514211206231
"637",275.576263765119
"638",275.576263765119
"639",275.490326732571
"640",275.552701567786
"641",275.507511858997
"642",275.520392469038
"643",275.530421835307
"644",275.539886965582
"645",275.549529738472
"646",275.579477498713
"647",275.564215595942
"648",275.58945242603
"649",275.58945242603
"650",275.574848368933
"651",275.569898187872
"652",275.559061794257
"653",275.598290595938
"654",275.598290595938
"655",275.559955328436
"656",275.322773927083
"657",275.547448234962
"658",275.547448234962
"659",275.319685122114
"660",274.93210681052
"661",275.307835639669
"662",275.307835639669
"663",275.212176443456
"664",274.890560724435
"665",275.091778165532
"666",275.34166280431
"667",275.571650425451
"668",275.571650425451
"669",275.229960374444
"670",275.465260782696
"671",275.35344375472
"672",275.460845901699
"673",275.570158151059
"674",275.570158151059
"675",275.403436908544
"676",275.514091497495
"677",275.4258760513
"678",275.453206263334
"679",275.540910045091
"680",275.50003798331
"681",275.564327925004
"682",275.564327925004
"683",275.506576318198
"684",275.593276642553
"685",275.593276642553
"686",275.080126032031
"687",275.136980530888
"688",275.387644218792
"689",275.188267543151
"690",275.264819115328
"691",275.461160052247
"692",275.414515940278
"693",275.55942016203
"694",275.518269076893
"695",275.563887915015
"696",275.563887915015
"697",275.328379948463
"698",275.522182811981
"699",275.522182811981
"700",275.133763343375
"701",275.20491613769
"702",275.312389941267
"703",275.488196701533
"704",275.423891154754
"705",275.541939404005
"706",275.541939404005
"707",275.4332143254
"708",275.384584819846
"709",275.124317405479
"710",274.538085558485
"711",274.724188974017
"712",275.244118988188
"713",275.244118988188
"714",274.765826705138
"715",275.281923541952
"716",275.281923541952
"717",274.677354517356
"718",274.950316577199
"719",275.291535042882
"720",275.175842705707
"721",275.496345241602
"722",275.496345241602
"723",275.285028183911
"724",274.222003475029
"725",274.449101295164
"726",274.828798599237
"727",275.350633956564
"728",275.350633956564
"729",274.620233644728
"730",275.161683153321
"731",274.752183312799
"732",275.148392436937
"733",275.528643165167
"734",275.528643165167
"735",274.916902504814
"736",275.314367595709
"737",275.276145175335
"738",275.568697781178
"739",275.568697781178
"740",274.339117069468
"741",274.487959976938
"742",274.976739030245
"743",275.457110538326
"744",275.457110538326
"745",274.72120311612
"746",275.224522669518
"747",274.970532179188
"748",275.36993121303
"749",275.36993121303
"750",274.526983591534
"751",275.173880684693
"752",275.173880684693
"753",273.173821263628
"754",273.445852942332
"755",274.22997467367
"756",275.273127612576
"757",275.075846094388
"758",275.420609603755
"759",275.420609603755
"760",274.319939049775
"761",275.348032172571
"762",275.119910689819
"763",275.181151691061
"764",275.406547993683
"765",275.215912539388
"766",275.279979769192
"767",275.468168389138
"768",275.468168389138
"769",275.249345170191
"770",275.438705698015
"771",275.300399343683
"772",275.471191825577
"773",275.471191825577
"774",275.172040443891
"775",275.207565628214
"776",275.251438513438
"777",275.440049506539
"778",275.2929155083
"779",275.462632513735
"780",275.423554005709
"781",275.5667415965
"782",275.547223273145
"783",275.58527427977
"784",275.58527427977
"785",275.422589964675
"786",275.303775268296
"787",275.514653755637
"788",275.514653755637
"789",273.826298038014
"790",274.262679367877
"791",274.512203833261
"792",274.767703376113
"793",275.236566307681
"794",275.236566307681
"795",275.17001956438
"796",275.002213682709
"797",274.226936128913
"798",274.273922407952
"799",274.326343689514
"800",274.421791926884
"801",274.572331262754
"802",275.105193749259
"803",275.561106899143
"804",275.561106899143
"805",275.042174429654
"806",275.503701601831
"807",275.503701601831
"808",274.682386198747
"809",275.252114010305
"810",274.948755257141
"811",275.322736589403
"812",275.322736589403
"813",275.017265258476
"814",274.389367917754
"815",275.073257071631
"816",275.073257071631
"817",274.846730707644
"818",275.495562239423
"819",275.495562239423
"820",272.557249658863
"821",273.808421824774
"822",275.058328621845
"823",275.058328621845
"824",273.571587189283
"825",274.398463086108
"826",275.201397511627
"827",274.829335375136
"828",274.904356495831
"829",275.106893715289
"830",275.45128769721
"831",275.45128769721
"832",275.271362762685
"833",274.940527958254
"834",275.012589489515
"835",275.057465147787
"836",275.105364056248
"837",275.201639527869
"838",275.331289670273
"839",275.500504002573
"840",275.500504002573
"841",275.439208946574
"842",275.163622773186
"843",275.215341089892
"844",275.42491495316
"845",275.42491495316
"846",275.255279671724
"847",275.463177349592
"848",275.463177349592
"849",275.085558711252
"850",275.356589099165
"851",275.129094730132
"852",275.388803791348
"853",275.388803791348
"854",275.047861110496
"855",275.338401202044
"856",275.338401202044
"857",275.03778786076
"858",275.132277995917
"859",275.394746662837
"860",275.394746662837
"861",275.263311557606
"862",275.519012710837
"863",275.519012710837
"864",274.641867335036
"865",275.412287605621
"866",275.222768101712
"867",275.42277095541
"868",275.307536806505
"869",275.49382804065
"870",275.49382804065
"871",271.972625359693
"872",272.26495847128
"873",274.239226511751
"874",273.202579052383
"875",274.134422187303
"876",274.612664800872
"877",274.96417788147
"878",275.368609602161
"879",275.179757755055
"880",275.425040552485
"881",275.425040552485
"882",275.219831919435
"883",274.726646057663
"884",275.144986834866
"885",275.291717749528
"886",275.46345145905
"887",275.375339905424
"888",275.519181096417
"889",275.519181096417
"890",275.438064456148
"891",275.03213619927
"892",275.331681025008
"893",275.241639765726
"894",275.519672252509
"895",275.519672252509
"896",273.977529404799
"897",274.188463067021
"898",274.433544134713
"899",275.125799209516
"900",274.780308352465
"901",275.137229466414
"902",275.371545531248
"903",275.518491107969
"904",275.438514013724
"905",275.526149699156
"906",275.526149699156
"907",275.460425575399
"908",274.972745200177
"909",275.306304116685
"910",275.0696115913
"911",275.203864619327
"912",275.434424420952
"913",275.281990437098
"914",275.387518378227
"915",275.536664081745
"916",275.536664081745
"917",275.373445546039
"918",275.523031807107
"919",275.465784892516
"920",275.548400215824
"921",275.548400215824
"922",275.382347813332
"923",274.433974327207
"924",274.683075002022
"925",275.202552520592
"926",275.202552520592
"927",274.746698335921
"928",275.260381627588
"929",275.260381627588
"930",274.157003584948
"931",274.698135830498
"932",275.385240990646
"933",275.385240990646
"934",274.665014795738
"935",275.298301070101
"936",275.549785347922
"937",275.549785347922
"938",275.356141822027
"939",272.216355190687
"940",273.277181851932
"941",274.548326751721
"942",275.313606467352
"943",275.313606467352
"944",274.647724987943
"945",275.399958172303
"946",275.255687854404
"947",275.332269659471
"948",275.474303690017
"949",275.474303690017
"950",275.356472902894
"951",275.497796582494
"952",275.497796582494
"953",272.590964140593
"954",272.934381349661
"955",273.85012201582
"956",274.927113087157
"957",275.454694753199
"958",275.454694753199
"959",275.093586318413
"960",273.402135682701
"961",273.69721154626
"962",274.290998386364
"963",275.23214356177
"964",274.963242262599
"965",275.355767101436
"966",275.355767101436
"967",273.989678349605
"968",274.454478604266
"969",275.144061246724
"970",274.763827765321
"971",274.892318241551
"972",274.91076846048
"973",275.070806576074
"974",275.413374917723
"975",275.413374917723
"976",274.929110758693
"977",275.280979869232
"978",274.979119580192
"979",275.322521759346
"980",275.030626137067
"981",275.3295642344
"982",275.042539402476
"983",275.187177350663
"984",275.466228921874
"985",275.351963310233
"986",275.493747590304
"987",275.493747590304
"988",275.065141522785
"989",275.350927496244
"990",275.091602043611
"991",275.35886866005
"992",275.160341162822
"993",275.245659172738
"994",275.440844175357
"995",275.313537783028
"996",275.381921877926
"997",275.507437055494
"998",275.436026539071
"999",275.534723652832
"1000",275.534723652832
"1001",275.377672601447
"1002",275.413721097659
"1003",275.517015004454
"1004",275.517015004454
"1005",275.503299446704
"1006",275.416211354832
"1007",275.079696937277
"1008",275.433197046424
"1009",275.433197046424
"1010",275.2585236941
"1011",274.309153638579
"1012",274.421304711695
"1013",274.768086326058
"1014",275.074407442646
"1015",275.365623610736
"1016",275.365623610736
"1017",275.327795492191
"1018",274.636981530555
"1019",275.209766913014
"1020",275.028630820696
"1021",275.322064307494
"1022",275.493010998276
"1023",275.395592646836
"1024",275.509556341166
"1025",275.509556341166
"1026",275.43778267914
"1027",274.524177512579
"1028",275.167983351052
"1029",274.851777285033
"1030",275.315561307046
"1031",275.089801982872
"1032",275.392226808811
"1033",275.212617292747
"1034",275.427421093768
"1035",275.599254555738
"1036",275.599254555738
"1037",275.307898868011
"1038",275.393311346664
"1039",275.516216100974
"1040",275.516216100974
"1041",275.376432524508
"1042",275.499772829346
"1043",275.394870574836
"1044",275.432921068831
"1045",275.536983268287
"1046",275.470899874156
"1047",275.493229883758
"1048",275.514479810874
"1049",275.547042974957
"1050",275.591243291084
"1051",275.591243291084
"1052",275.522659855595
"1053",275.53435355513
"1054",275.572157329713
"1055",275.572157329713
"1056",275.532033578304
"1057",275.569856546663
"1058",275.549873258711
"1059",275.584799580235
"1060",275.584799580235
"1061",275.518463713011
"1062",275.528661390211
"1063",275.569103637909
"1064",275.569103637909
"1065",275.534171179011
"1066",275.574564724458
"1067",275.574564724458
"1068",275.539523186985
"1069",275.440887128149
"1070",275.544773034554
"1071",275.519534815277
"1072",275.579722691936
"1073",275.555206762315
"1074",275.580248636008
"1075",275.557211879534
"1076",275.581716982454
"1077",275.564217997237
"1078",275.587219175968
"1079",275.587219175968
"1080",273.731822178574
"1081",273.934098115495
"1082",274.900148018757
"1083",274.568240173517
"1084",275.315886819773
"1085",275.021936527044
"1086",275.327996105197
"1087",275.17385445966
"1088",275.341021409402
"1089",275.419231023674
"1090",275.535563231271
"1091",275.480839435794
"1092",275.55073194738
"1093",275.500782803474
"1094",275.555271380003
"1095",275.555271380003
"1096",275.392027865864
"1097",275.433580467419
"1098",275.46772203541
"1099",275.542623088457
"1100",275.542623088457
"1101",275.530744664178
"1102",275.50902936837
"1103",275.459272808295
"1104",274.35803283641
"1105",274.923731182443
"1106",275.289436116061
"1107",275.289436116061
"1108",274.938946228155
"1109",275.303619952352
"1110",275.303619952352
"1111",272.91847168767
"1112",274.466592016733
"1113",274.466592016733
"1114",272.011988949725
"1115",274.083152398387
"1116",272.57502960524
"1117",273.154157815682
"1118",273.43988167287
"1119",273.997528015166
"1120",274.412343700193
"1121",274.470464307101
"1122",274.567489246571
"1123",274.813502241679
"1124",275.047517147126
"1125",275.162409521103
"1126",275.416661914442
"1127",275.416661914442
"1128",275.360400479412
"1129",275.131292463525
"1130",275.439142435564
"1131",275.385170922291
"1132",275.552561160519
"1133",275.552561160519
"1134",274.860408572122
"1135",275.144434708752
"1136",275.274387570843
"1137",275.461394270321
"1138",275.59150662779
"1139",275.59150662779
"1140",275.420280211117
"1141",275.551539319088
"1142",275.551539319088
"1143",275.283445427326
"1144",275.483582798094
"1145",275.483582798094
"1146",275.268964155853
"1147",275.45179027857
"1148",275.530007867379
"1149",275.530007867379
"1150",275.527684512574
"1151",274.514186625096
"1152",275.092125729573
"1153",274.6169817536
"1154",275.176172862405
"1155",274.803408129814
"1156",274.949634236591
"1157",275.022878865102
"1158",275.072799059094
"1159",275.359733957153
"1160",275.359733957153
"1161",275.332195742637
"1162",275.044226042685
"1163",275.352287728021
"1164",275.149841963095
"1165",275.412748894346
"1166",275.392747411112
"1167",275.585441398966
"1168",275.585441398966
"1169",275.263239419187
"1170",275.05263879811
"1171",274.514845449951
"1172",274.734291054775
"1173",275.194166644303
"1174",275.570269348024
"1175",275.570269348024
"1176",275.23133236765
"1177",274.899653733733
"1178",275.274566543986
"1179",275.502163736582
"1180",275.502163736582
"1181",275.157531057114
"1182",275.295945400901
"1183",275.514304272353
"1184",275.514304272353
"1185",275.3905224238
"1186",274.6807712211
"1187",273.758143987672
"1188",274.944994605129
"1189",274.944994605129
"1190",273.283592132952
"1191",274.476905557442
"1192",275.447736436357
"1193",275.447736436357
"1194",273.927947223505
"1195",274.987264119973
"1196",274.987264119973
"1197",269.655725614631
"1198",269.950530991744
"1199",270.734090139237
"1200",273.332263905452
"1201",275.24390624276
"1202",274.897758309657
"1203",275.283446187022
"1204",275.283446187022
"1205",271.75631108626
"1206",273.235870592969
"1207",274.974191611938
"1208",274.974191611938
"1209",272.389598392081
"1210",272.812291486702
"1211",272.97900732898
"1212",273.591929428293
"1213",274.850688594181
"1214",275.556988768218
"1215",275.556988768218
"1216",274.310969176814
"1217",275.086117691301
"1218",275.086117691301
"1219",273.84578658593
"1220",274.95150283915
"1221",275.459367019883
"1222",275.37042944056
"1223",275.518454704529
"1224",275.518454704529
"1225",275.112222321913
"1226",274.403413215275
"1227",272.959962700434
"1228",273.326131424635
"1229",274.622379267261
"1230",274.622379267261
"1231",274.522380328507
"1232",271.474410748201
"1233",273.947670075758
"1234",275.285233573821
"1235",275.285233573821
"1236",273.093122084709
"1237",273.44402620567
"1238",273.76333977031
"1239",274.868435691983
"1240",274.132818082032
"1241",274.282568461519
"1242",275.001102840468
"1243",275.001102840468
"1244",274.315894993945
"1245",275.030602224904
"1246",274.540747108019
"1247",275.167890726832
"1248",275.167890726832
"1249",273.582033786578
"1250",274.076467878197
"1251",275.064836364417
"1252",274.507153899425
"1253",274.733990929702
"1254",274.980597599872
"1255",275.129614426744
"1256",275.411164602211
"1257",275.246140026717
"1258",275.357609599425
"1259",275.518911185852
"1260",275.493764977937
"1261",275.579952980073
"1262",275.579952980073
"1263",275.446320873349
"1264",275.05431043902
"1265",275.339992553153
"1266",275.339992553153
"1267",275.008052402028
"1268",275.360097553933
"1269",275.360097553933
"1270",274.760305764968
"1271",275.211768686574
"1272",275.464880421953
"1273",275.502067777278
"1274",275.555460877135
"1275",275.595947992013
"1276",275.595947992013
"1277",275.564220277854
"1278",275.543030029957
"1279",275.511688941445
"1280",275.589052066666
"1281",275.589052066666
"1282",275.126990902956
"1283",275.448108009596
"1284",275.448108009596
"1285",274.715853642602
"1286",273.491273708293
"1287",274.68391449174
"1288",274.68391449174
"1289",273.258613139033
"1290",268.300120683948
"1291",272.087982127772
"1292",275.209386556337
"1293",274.921631867477
"1294",275.339483117138
"1295",275.339483117138
"1296",268.785481838192
"1297",269.230419880711
"1298",269.35713739653
"1299",269.880136337194
"1300",270.784787724751
"1301",273.542770897613
"1302",275.451345235556
"1303",275.451345235556
"1304",271.758518212228
"1305",274.129291625581
"1306",273.695001475462
"1307",275.271074874556
"1308",275.271074874556
"1309",272.81080547058
"1310",275.200604795564
"1311",274.964895581216
"1312",275.387855613189
"1313",275.210595914589
"1314",275.435399327902
"1315",275.267888098936
"1316",275.443118515629
"1317",275.443118515629
"1318",271.424986946296
"1319",273.752478929799
"1320",275.019612440574
"1321",274.722169941444
"1322",275.340241601898
"1323",275.268372616461
"1324",275.536703308931
"1325",275.536703308931
"1326",274.473099791979
"1327",270.0947646551
"1328",270.955057987366
"1329",272.616700147555
"1330",274.845084714544
"1331",274.845084714544
"1332",271.757027814167
"1333",273.091905084156
"1334",274.248178063934
"1335",275.088298821166
"1336",275.503760499447
"1337",275.503760499447
"1338",274.989497359958
"1339",275.412909468518
"1340",275.412909468518
"1341",274.385541883147
"1342",275.314476919375
"1343",275.275353157375
"1344",275.567849541628
"1345",275.567849541628
"1346",272.651605681223
"1347",274.380334484294
"1348",273.375670472069
"1349",274.140886392664
"1350",274.614651258889
"1351",275.223845064535
"1352",274.989924898689
"1353",275.38852231496
"1354",275.38852231496
"1355",274.703078726332
"1356",275.302947365803
"1357",275.240703447181
"1358",275.532432124946
"1359",275.59099156609
"1360",275.59099156609
"1361",275.54624703217
"1362",274.279765977262
