"","V1"
"1363",269.056263141537
"1364",268.874368613566
"1365",269.312284187132
"1366",269.151370818193
"1367",269.187879509042
"1368",269.286093716936
"1369",269.418473248654
"1370",269.365245300415
"1371",269.425585705186
"1372",269.425585705186
"1373",269.216897744932
"1374",269.351326456157
"1375",269.351326456157
"1376",269.170680280276
"1377",269.183143623716
"1378",269.335214833448
"1379",269.335214833448
"1380",269.196887566716
"1381",269.348504331047
"1382",269.249127138076
"1383",269.381633065665
"1384",269.284205804594
"1385",269.293434715065
"1386",269.390660494981
"1387",269.31078443549
"1388",269.399810936066
"1389",269.399810936066
"1390",269.382809759934
"1391",265.47875164256
"1392",266.074599892302
"1393",266.875868373754
"1394",268.58107808749
"1395",267.810438025459
"1396",268.118336016914
"1397",268.85200774289
"1398",268.85200774289
"1399",268.833877961367
"1400",266.558109576623
"1401",266.930561332489
"1402",267.280002570851
"1403",268.618263062367
"1404",268.618263062367
"1405",267.980237364013
"1406",269.008544115227
"1407",269.306446590503
"1408",269.470934548911
"1409",269.470934548911
"1410",269.144449606863
"1411",269.195700343054
"1412",269.363242915882
"1413",269.337846724204
"1414",269.453348027398
"1415",269.453348027398
"1416",269.160895434569
"1417",269.329708931873
"1418",269.329708931873
"1419",269.183956915538
"1420",268.258912893657
"1421",269.410806869008
"1422",269.470490280778
"1423",269.470490280778
"1424",269.418497298039
"1425",266.00352934973
"1426",266.414488401416
"1427",268.274656816847
"1428",267.69534666851
"1429",268.58092148581
"1430",269.0811893767
"1431",268.723092464703
"1432",269.079723536646
"1433",269.413022808135
"1434",269.413022808135
"1435",268.914970447737
"1436",269.25983169717
"1437",269.082391845948
"1438",269.309214597899
"1439",269.183140510696
"1440",269.265553214304
"1441",269.389363025209
"1442",269.316450599024
"1443",269.354395154102
"1444",269.426680711878
"1445",269.426680711878
"1446",269.406655797003
"1447",269.35679457913
"1448",269.019123210362
"1449",266.701201331678
"1450",267.582658860684
"1451",267.95927813337
"1452",268.821682677371
"1453",268.821682677371
"1454",268.404602924558
"1455",269.204458668889
"1456",269.204458668889
"1457",267.797053856328
"1458",268.763627846071
"1459",269.355506955926
"1460",269.355506955926
"1461",268.26263254175
"1462",268.911238020425
"1463",268.709981579891
"1464",269.29988533369
"1465",269.29988533369
"1466",264.645014251909
"1467",267.891686793559
"1468",267.891686793559
"1469",260.836720971852
"1470",265.698350912276
"1471",269.13380390075
"1472",268.807392429216
"1473",269.175559422202
"1474",269.175559422202
"1475",263.553264004859
"1476",267.264349404037
"1477",269.092736244691
"1478",269.092736244691
"1479",266.57047657027
"1480",268.576453288291
"1481",267.54434699036
"1482",268.614397395357
"1483",268.614397395357
"1484",224.992134641722
"1485",266.43137824244
"1486",269.202237755535
"1487",269.202237755535
"1488",265.243891369938
"1489",267.201838415508
"1490",268.486551569584
"1491",267.449942472349
"1492",267.678529448785
"1493",268.451365025373
"1494",269.283593379744
"1495",269.283593379744
"1496",267.827698810592
"1497",268.751748420541
"1498",268.751748420541
"1499",268.623924156867
"1500",267.550266172027
"1501",268.772638714892
"1502",267.970187475429
"1503",268.333294198461
"1504",269.08844112197
"1505",268.9355509975
"1506",269.337810212999
"1507",269.337810212999
"1508",268.783580942178
