"","V1"
"690",267.236497375202
"691",267.429446758228
"692",267.383602195049
"693",267.526022544982
"694",267.485572932466
"695",267.530414139431
"696",267.530414139431
"697",267.298955511415
"698",267.489421401805
"699",267.489421401805
"700",267.107735535249
"701",267.177640459197
"702",267.283240978039
"703",267.456018189752
"704",267.392814379192
"705",267.508840127457
"706",267.508840127457
"707",267.401983284455
"708",267.354196305608
"709",267.098507724205
"710",266.52274186039
"711",266.705467422535
"712",267.216187377855
"713",267.216187377855
"714",266.746356278716
"715",267.253327340473
"716",267.253327340473
"717",266.659490393992
"718",266.927535573043
"719",267.262770263796
"720",267.149085316011
"721",267.464026780138
"722",267.464026780138
"723",267.256377512306
"724",266.212485484748
"725",266.435388760036
"726",266.808202857987
"727",267.320836139451
"728",267.320836139451
"729",266.603393230227
"730",267.135209092952
"731",266.732954278069
"732",267.122127467552
"733",267.495771193911
"734",267.495771193911
"735",266.894718741737
"736",267.285202990299
"737",267.247640496239
"738",267.535142057151
"739",267.535142057151
"740",266.327427386808
"741",266.47353607868
"742",266.953510362376
"743",267.425467038424
"744",267.425467038424
"745",266.702533848545
"746",267.196936510078
"747",266.947396097154
"748",267.339797402009
"749",267.339797402009
"750",266.511847855998
"751",267.147190245077
"752",267.147190245077
"753",265.184285041673
"754",265.451033567772
"755",266.220392489939
"756",267.244685822985
"757",267.050843809122
"758",267.389596539616
"759",267.389596539616
"760",266.308711632591
"761",267.318279706335
"762",267.094126932084
"763",267.154291776653
"764",267.375778436193
"765",267.188444016891
"766",267.251394005698
"767",267.436334375425
"768",267.436334375425
"769",267.221292761025
"770",267.407379782514
"771",267.271458208589
"772",267.43930576025
"773",267.43930576025
"774",267.145340244318
"775",267.180243189599
"776",267.22334959674
"777",267.408700382295
"778",267.26410433917
"779",267.430893848941
"780",267.3924848861
"781",267.533219195873
"782",267.514033060712
"783",267.551436465852
"784",267.551436465852
"785",267.391542634771
"786",267.274778368078
"787",267.482021293495
"788",267.482021293495
"789",265.824227625219
"790",266.252404859677
"791",266.497338722193
"792",266.748194523002
"793",267.208767761879
"794",267.208767761879
"795",267.143397592827
"796",266.978590834232
"797",266.217324557955
"798",266.263438931932
"799",266.314890144122
"800",266.408579521297
"801",266.556363543572
"802",267.079706341413
"803",267.52768052512
"804",267.52768052512
"805",267.01779006844
"806",267.471256900816
"807",267.471256900816
"808",266.664424312061
"809",267.224041647451
"810",266.926003155446
"811",267.293425658153
"812",267.293425658153
"813",266.993371554572
"814",266.376752930799
"815",267.048358948513
"816",267.048358948513
"817",266.82586101794
"818",267.463257220595
"819",267.463257220595
"820",264.579906744108
"821",265.806735043975
"822",267.03369780547
"823",267.03369780547
"824",265.574379355255
"825",266.385703041259
"826",267.174219842042
"827",266.808718100852
"828",266.882395201326
"829",267.081346151465
"830",267.419744607082
"831",267.419744607082
"832",267.242951970838
"833",266.917921726582
"834",266.988701916686
"835",267.03278284102
"836",267.079836331222
"837",267.174421585723
"838",267.301812961319
"839",267.468114162068
"840",267.468114162068
"841",267.407874339152
"842",267.137070425573
"843",267.18788261569
"844",267.393827403436
"845",267.393827403436
"846",267.227124529803
"847",267.431429298175
"848",267.431429298175
"849",267.06038010176
"850",267.326687524449
"851",267.10314919893
"852",267.358342014968
"853",267.358342014968
"854",267.023348617735
"855",267.308816713173
"856",267.308816713173
"857",267.013454164344
"858",267.106276611468
"859",267.364181742418
"860",267.364181742418
"861",267.235021844062
"862",267.486305581328
"863",267.486305581328
"864",266.624697881514
"865",267.381418611918
"866",267.195179703471
"867",267.391720494211
"868",267.278472587366
"869",267.461552798667
"870",267.461552798667
"871",264.007027434287
"872",264.293447049264
"873",266.229771433433
"874",265.212531631199
"875",266.126546577883
"876",266.595968105389
"877",266.941155049124
"878",267.338498781476
"879",267.15292292662
"880",267.393950830302
"881",267.393950830302
"882",267.192328546253
"883",266.707893704799
"884",267.118764672953
"885",267.262927438612
"886",267.431698685384
"887",267.345100578922
"888",267.486471083227
"889",267.486471083227
"890",267.406749616599
"891",267.007902078039
"892",267.302213841091
"893",267.213729812804
"894",267.48695382834
"895",267.48695382834
"896",265.972583948981
"897",266.179567828453
"898",266.420119790694
"899",267.099963137524
"900",266.760577499258
"901",267.111147082487
"902",267.341371842695
"903",267.485792911486
"904",267.407184985563
"905",267.493320391377
"906",267.493320391377
"907",267.428724938018
"908",266.949565115156
"909",267.277280610073
"910",267.044715838356
"911",267.176607421907
"912",267.403172468503
"913",267.253369315106
"914",267.357069432229
"915",267.503654949938
"916",267.503654949938
"917",267.34323922608
"918",267.490255863004
"919",267.433987564779
"920",267.515190607476
"921",267.515190607476
"922",267.351998157331
"923",266.420542103827
"924",266.665095102991
"925",267.175354427312
"926",267.175354427312
"927",266.727571115454
"928",267.232163827307
"929",267.232163827307
"930",266.148693865068
"931",266.679923350378
"932",267.354841079979
"933",267.354841079979
"934",266.64739675076
"935",267.269404775601
"936",267.516552095695
"937",267.516552095695
"938",267.326248038148
"939",264.245821744758
"940",265.285715104733
"941",266.532834992132
"942",267.284455175743
"943",267.284455175743
"944",266.630442013515
"945",267.369302852896
"946",267.227525781517
"947",267.302775107455
"948",267.442364068059
"949",267.442364068059
"950",267.326559341147
"951",267.465453207283
"952",267.465453207283
"953",264.61291506006
"954",264.949530267733
"955",265.847654017632
"956",266.904774441822
"957",267.423092903941
"958",267.423092903941
"959",267.068324759739
"960",265.408171712807
"961",265.697572911226
"962",266.280250722384
"963",267.204422981489
"964",266.940234555573
"965",267.325879844848
"966",267.325879844848
"967",265.98451371148
"968",266.440671080139
"969",267.117900225623
"970",266.744390633914
"971",266.870572041746
"972",266.888692674077
"973",267.045892667172
"974",267.382487093445
"975",267.382487093445
"976",266.906707653412
"977",267.252400227516
"978",266.955826503331
"979",267.293214582726
"980",267.006418752239
"981",267.300134016688
"982",267.018121070586
"983",267.16021574309
"984",267.434428306863
"985",267.322127749736
"986",267.461473729818
"987",267.461473729818
"988",267.040323520971
"989",267.321124563276
"990",267.066316803407
"991",267.328927384556
"992",267.133846990785
"993",267.217671143799
"994",267.409481328021
"995",267.284368580541
"996",267.351568276322
"997",267.474928289927
"998",267.404740448774
"999",267.501747692103
"1000",267.501747692103
"1001",267.347392357294
"1002",267.382818843475
"1003",267.484342090597
"1004",267.484342090597
"1005",267.470861644343
"1006",267.385274417759
"1007",267.054628218029
"1008",267.401966304093
"1009",267.401966304093
"1010",267.230338567001
"1011",266.298018087332
"1012",266.408101350151
"1013",266.748583392823
"1014",267.049426000746
"1015",267.335564744757
"1016",267.335564744757
"1017",267.298396168577
"1018",266.619840091337
"1019",267.182441300206
"1020",267.004470389477
"1021",267.292747439747
"1022",267.460749787128
"1023",267.365002966972
"1024",267.477011240403
"1025",267.477011240403
"1026",267.406472706862
"1027",266.509092433941
"1028",267.14139749699
"1029",266.830761495651
"1030",267.286375823033
"1031",267.064549805256
"1032",267.361705615144
"1033",267.185206722716
"1034",267.3962893249
"1035",267.565179236391
"1036",267.565179236391
"1037",267.278827799092
"1038",267.362761206194
"1039",267.483556872373
"1040",267.483556872373
"1041",267.34617365565
"1042",267.467395536058
"1043",267.364293291065
"1044",267.401688506013
"1045",267.503968680747
"1046",267.439014648995
"1047",267.460962090036
"1048",267.481848417719
"1049",267.513855977147
"1050",267.557304026707
"1051",267.557304026707
"1052",267.489888706672
"1053",267.501382763494
"1054",267.538542690243
"1055",267.538542690243
"1056",267.49910237471
"1057",267.536281086578
"1058",267.516637850569
"1059",267.550969837291
"1060",267.550969837291
"1061",267.485764245395
"1062",267.495787752288
"1063",267.535541001056
"1064",267.535541001056
"1065",267.501203517326
"1066",267.5409091008
"1067",267.5409091008
"1068",267.506465192344
"1069",267.409517707796
"1070",267.511625358292
"1071",267.486817327705
"1072",267.545979294274
"1073",267.521880425074
"1074",267.546496291084
"1075",267.52385138829
"1076",267.547939661056
"1077",267.530738217285
"1078",267.553348298823
"1079",267.553348298823
"1080",265.731524426093
"1081",265.929971774218
"1082",266.878371204546
"1083",266.552382665273
"1084",267.286695642808
"1085",266.997883131777
"1086",267.298593277261
"1087",267.147126332115
"1088",267.311375385563
"1089",267.388234297949
"1090",267.502572917329
"1091",267.448783850402
"1092",267.517482538983
"1093",267.468385650565
"1094",267.521944517699
"1095",267.521944517699
"1096",267.361499718412
"1097",267.402336387421
"1098",267.435891353906
"1099",267.509512132895
"1100",267.509512132895
"1101",267.497836744992
"1102",267.476493301794
"1103",267.427592037575
"1104",266.346046617771
"1105",266.901424185938
"1106",267.260708136846
"1107",267.260708136846
"1108",266.916368156734
"1109",267.274643439507
"1110",267.274643439507
"1111",264.933933173309
"1112",266.45282952181
"1113",266.45282952181
"1114",264.045591591756
"1115",266.0766930147
"1116",264.597318215342
"1117",265.164998799717
"1118",265.445180277829
"1119",265.992228596665
"1120",266.399304444344
"1121",266.456357787994
"1122",266.551609186786
"1123",266.793174582131
"1124",267.023011350868
"1125",267.135879012919
"1126",267.385717177271
"1127",267.385717177271
"1128",267.330432530912
"1129",267.105311947562
"1130",267.407808976869
"1131",267.35476404299
"1132",267.519280536607
"1133",267.519280536607
"1134",266.839243042118
"1135",267.118219994601
"1136",267.245899641094
"1137",267.429675322636
"1138",267.557562889245
"1139",267.557562889245
"1140",267.389266302946
"1141",267.518276132125
"1142",267.518276132125
"1143",267.254800116209
"1144",267.451483583135
"1145",267.451483583135
"1146",267.240576916068
"1147",267.420233063351
"1148",267.497112550798
"1149",267.497112550798
"1150",267.494828942606
"1151",266.499279274537
"1152",267.066890260274
"1153",266.600201394368
"1154",267.149441787995
"1155",266.783257406687
"1156",266.926865914178
"1157",266.998808821895
"1158",267.047845873027
"1159",267.329777614053
"1160",267.329777614053
"1161",267.302719571216
"1162",267.019778209655
"1163",267.322461090696
"1164",267.1235322607
"1165",267.381871911573
"1166",267.362213684956
"1167",267.551600743741
"1168",267.551600743741
"1169",267.234971373925
"1170",267.028109957009
"1171",266.499928764742
"1172",266.715385472089
"1173",267.167104716654
"1174",267.536686857729
"1175",267.536686857729
"1176",267.203626090932
"1177",266.877788900353
"1178",267.246077830653
"1179",267.469745418039
"1180",267.469745418039
"1181",267.131085494304
"1182",267.267084957464
"1183",267.481677798255
"1184",267.481677798255
"1185",267.360030812526
"1186",266.663015664041
"1187",265.757374950283
"1188",266.922404669941
"1189",266.922404669941
"1190",265.291921067788
"1191",266.462810431949
"1192",267.41625461469
"1193",267.41625461469
"1194",265.92395396336
"1195",266.963910644781
"1196",266.963910644781
"1197",261.738821388741
"1198",262.027268795879
"1199",262.794203143766
"1200",265.340027250769
"1201",267.215978379295
"1202",266.87591522142
"1203",267.254823269072
"1204",267.254823269072
"1205",263.795138940086
"1206",265.245276365303
"1207",266.951073975365
"1208",266.951073975365
"1209",264.415585129714
"1210",264.829846513342
"1211",264.993275663332
"1212",265.594342801191
"1213",266.829780603731
"1214",267.523632613082
"1215",267.523632613082
"1216",266.299806538797
"1217",267.060989575259
"1218",267.060989575259
"1219",265.843411708159
"1220",266.928727418152
"1221",267.427684625441
"1222",267.340275072227
"1223",267.485757131513
"1224",267.485757131513
"1225",267.086628186347
"1226",266.390840720341
"1227",264.974612641177
"1228",265.333627829329
"1229",266.605705932444
"1230",266.605705932444
"1231",266.50757156636
"1232",263.519221583254
"1233",265.943460771108
"1234",267.256579299287
"1235",267.256579299287
"1236",265.105164689006
"1237",265.44924240875
"1238",265.762452285076
"1239",266.847235721258
"1240",266.124961275626
"1241",266.271924958918
"1242",266.977499995942
"1243",266.977499995942
"1244",266.304635296235
"1245",267.006468819971
"1246",266.525358352932
"1247",267.141306515863
"1248",267.141306515863
"1249",265.584597785739
"1250",266.069687548641
"1251",267.04008897731
"1252",266.492375510284
"1253",266.71509511936
"1254",266.957278785491
"1255",267.103660845926
"1256",267.380315059417
"1257",267.21814375162
"1258",267.327677360992
"1259",267.486205795031
"1260",267.46148880862
"1261",267.546205664728
"1262",267.546205664728
"1263",267.414863480164
"1264",267.02968385552
"1265",267.310380297764
"1266",267.310380297764
"1267",266.98424696694
"1268",267.330134879836
"1269",267.330134879836
"1270",266.740937115502
"1271",267.184384986827
"1272",267.433098519862
"1273",267.469648739358
"1274",267.522130448932
"1275",267.561928813155
"1276",267.561928813155
"1277",267.530740838218
"1278",267.509912123245
"1279",267.479106144152
"1280",267.555150036932
"1281",267.555150036932
"1282",267.101087508718
"1283",267.41661977626
"1284",267.41661977626
"1285",266.697450238266
"1286",265.495580917315
"1287",266.66610081698
"1288",266.66610081698
"1289",265.268459732043
"1290",260.412931779508
"1291",264.121137229682
"1292",267.182067664428
"1293",266.899365902593
"1294",267.309879750107
"1295",267.309879750107
"1296",260.88757216875
"1297",261.322746652914
"1298",261.44670419659
"1299",261.958401024044
"1300",262.843806452058
"1301",265.54664772718
"1302",267.419801152929
"1303",267.419801152929
"1304",263.797315377158
"1305",266.121943434982
"1306",265.695662759585
"1307",267.242669139667
"1308",267.242669139667
"1309",264.828991608505
"1310",267.173441144642
"1311",266.941862850812
"1312",267.35741029911
"1313",267.1832208375
"1314",267.404130530128
"1315",267.239512401524
"1316",267.411716399122
"1317",267.411716399122
"1318",263.470947110957
"1319",265.751847410476
"1320",266.995676531062
"1321",266.703503917287
"1322",267.310625001408
"1323",267.239997306073
"1324",267.503693506618
"1325",267.503693506618
"1326",266.459215028537
"1327",262.168464922083
"1328",263.010480174391
"1329",264.638388921688
"1330",266.824310472338
"1331",266.824310472338
"1332",263.79588258173
"1333",265.104010553951
"1334",266.238217615586
"1335",267.063092844327
"1336",267.471314788115
"1337",267.471314788115
"1338",266.966029775141
"1339",267.382029704847
"1340",267.382029704847
"1341",266.373067870782
"1342",267.285310401738
"1343",267.246862154613
"1344",267.53430826639
"1345",267.53430826639
"1346",264.672350967417
"1347",266.368198029862
"1348",265.382239983863
"1349",266.132889063297
"1350",266.59791893006
"1351",267.196270861743
"1352",266.966445484712
"1353",267.358065425417
"1354",267.358065425417
"1355",266.684750374143
"1356",267.273982630405
"1357",267.212815282722
"1358",267.499494589463
"1359",267.557056578719
"1360",267.557056578719
"1361",267.513074185266
"1362",266.269201354631
